stat,value,pct,cum_pct
system.cpu.lsq0.loadToUse::40-49,1877.0,8.78,72.16
system.cpu.lsq0.loadToUse::50-59,667.0,3.12,75.28
system.cpu.lsq0.loadToUse::60-69,187.0,0.87,76.15
system.cpu.lsq0.loadToUse::70-79,17.0,0.08,76.23
system.cpu.lsq0.loadToUse::80-89,1680.0,7.85,84.09
system.cpu.lsq0.loadToUse::90-99,910.0,4.25,88.34
system.cpu.lsq0.loadToUse::100-109,1565.0,7.32,95.66
system.cpu.lsq0.loadToUse::110-119,216.0,1.01,96.67
system.cpu.lsq0.loadToUse::120-129,38.0,0.18,96.85
system.cpu.lsq0.loadToUse::130-139,12.0,0.06,96.9
system.cpu.lsq0.loadToUse::140-149,27.0,0.13,97.03
system.cpu.lsq0.loadToUse::150-159,69.0,0.32,97.35
system.cpu.lsq0.loadToUse::160-169,43.0,0.2,97.55
system.cpu.lsq0.loadToUse::170-179,31.0,0.14,97.7
system.cpu.lsq0.loadToUse::180-189,39.0,0.18,97.88
system.cpu.lsq0.loadToUse::190-199,123.0,0.58,98.46
system.cpu.lsq0.loadToUse::200-209,64.0,0.3,98.76
system.cpu.lsq0.loadToUse::210-219,66.0,0.31,99.06
system.cpu.lsq0.loadToUse::220-229,11.0,0.05,99.12
system.cpu.lsq0.loadToUse::230-239,28.0,0.13,99.25
system.cpu.lsq0.loadToUse::240-249,20.0,0.09,99.34
system.cpu.lsq0.loadToUse::250-259,31.0,0.14,99.49
system.cpu.lsq0.loadToUse::260-269,4.0,0.02,99.5
system.cpu.lsq0.loadToUse::290-299,4.0,0.02,99.52
system.cpu.lsq0.loadToUse::overflows,102.0,0.48,100.0
system.cpu.lsq0.loadToUse::min_value,2.0,,
system.cpu.lsq0.loadToUse::max_value,377.0,,
system.cpu.lsq0.loadToUse::total,21388.0,,
system.cpu.mmu.dtb.readHits,0.0,,
system.cpu.mmu.dtb.readMisses,0.0,,
system.cpu.mmu.dtb.readAccesses,0.0,,
system.cpu.mmu.dtb.writeHits,0.0,,
system.cpu.mmu.dtb.writeMisses,0.0,,
system.cpu.mmu.dtb.writeAccesses,0.0,,
system.cpu.mmu.dtb.hits,0.0,,
system.cpu.mmu.dtb.misses,0.0,,
system.cpu.mmu.dtb.accesses,0.0,,
system.cpu.mmu.dtb.walker.power_state.pwrStateResidencyTicks::UNDEFINED,93441000.0,,
system.cpu.mmu.itb.readHits,0.0,,
system.cpu.mmu.itb.readMisses,0.0,,
system.cpu.mmu.itb.readAccesses,0.0,,
system.cpu.mmu.itb.writeHits,0.0,,
system.cpu.mmu.itb.writeMisses,0.0,,
system.cpu.mmu.itb.writeAccesses,0.0,,
system.cpu.mmu.itb.hits,0.0,,
system.cpu.mmu.itb.misses,0.0,,
system.cpu.mmu.itb.accesses,0.0,,
system.cpu.mmu.itb.walker.power_state.pwrStateResidencyTicks::UNDEFINED,93441000.0,,
system.cpu.power_state.pwrStateResidencyTicks::ON,93441000.0,,
system.cpu.rename.squashCycles,133.0,,
system.cpu.rename.idleCycles,3837.0,,
system.cpu.rename.blockCycles,35157.0,,
system.cpu.rename.serializeStallCycles,1348.0,,
system.cpu.rename.runCycles,26433.0,,
system.cpu.rename.unblockCycles,25780.0,,
system.cpu.rename.renamedInsts,149550.0,,
system.cpu.rename.ROBFullEvents,1019.0,,
system.cpu.rename.IQFullEvents,1194.0,,
system.cpu.rename.LQFullEvents,963.0,,
system.cpu.rename.SQFullEvents,22865.0,,
system.cpu.rename.renamedOperands,100197.0,,
system.cpu.rename.lookups,173199.0,,
system.cpu.rename.intLookups,162609.0,,
system.cpu.rename.committedMaps,96753.0,,
system.cpu.rename.undoneMaps,3396.0,,
system.cpu.rename.serializing,28.0,,
system.cpu.rename.tempSerializing,28.0,,
system.cpu.rename.skidInsts,11422.0,,
system.cpu.rob.reads,222970.0,,
system.cpu.rob.writes,296868.0,,
system.cpu.thread_0.numInsts,144549.0,,
system.cpu.thread_0.numOps,144549.0,,
system.cpu.thread_0.numMemRefs,0.0,,
system.cpu.workload.numSyscalls,19.0,,
system.mem_ctrl.avgPriority_writebacks::samples,819.0,,
system.mem_ctrl.avgPriority_cpu.inst::samples,47.0,,
system.mem_ctrl.avgPriority_cpu.data::samples,1334.0,,
system.mem_ctrl.priorityMinLatency,1.875e-08,,
system.mem_ctrl.priorityMaxLatency,1.12365e-05,,
system.mem_ctrl.numReadWriteTurnArounds,50.0,,
system.mem_ctrl.numWriteReadTurnArounds,50.0,,
system.mem_ctrl.numStayReadState,3553.0,,
system.mem_ctrl.numStayWriteState,750.0,,
system.mem_ctrl.readReqs,1381.0,,
system.mem_ctrl.writeReqs,819.0,,
system.mem_ctrl.readBursts,1381.0,,
system.mem_ctrl.writeBursts,819.0,,
system.mem_ctrl.servicedByWrQ,0.0,,
system.mem_ctrl.mergedWrBursts,0.0,,
system.mem_ctrl.neitherReadNorWriteReqs,0.0,,
system.mem_ctrl.avgRdQLen,1.02,,
system.mem_ctrl.avgWrQLen,16.97,,
system.mem_ctrl.numRdRetry,0.0,,
system.mem_ctrl.numWrRetry,0.0,,
system.mem_ctrl.readPktSize::0,0.0,,
system.mem_ctrl.readPktSize::1,0.0,,
system.mem_ctrl.readPktSize::2,0.0,,
system.mem_ctrl.readPktSize::3,0.0,,
system.mem_ctrl.readPktSize::4,0.0,,
system.mem_ctrl.readPktSize::5,0.0,,
system.mem_ctrl.readPktSize::6,1381.0,,
system.mem_ctrl.writePktSize::0,0.0,,
system.mem_ctrl.writePktSize::1,0.0,,
system.mem_ctrl.writePktSize::2,0.0,,
system.mem_ctrl.writePktSize::3,0.0,,
system.mem_ctrl.writePktSize::4,0.0,,
system.mem_ctrl.writePktSize::5,0.0,,
system.mem_ctrl.writePktSize::6,819.0,,
system.mem_ctrl.rdQLenPdf::0,1356.0,,
system.mem_ctrl.rdQLenPdf::1,24.0,,
system.mem_ctrl.rdQLenPdf::2,1.0,,
system.mem_ctrl.rdQLenPdf::3,0.0,,
system.mem_ctrl.rdQLenPdf::4,0.0,,
system.mem_ctrl.rdQLenPdf::5,0.0,,
system.mem_ctrl.rdQLenPdf::6,0.0,,
system.mem_ctrl.rdQLenPdf::7,0.0,,
system.mem_ctrl.rdQLenPdf::8,0.0,,
system.mem_ctrl.rdQLenPdf::9,0.0,,
system.mem_ctrl.rdQLenPdf::10,0.0,,
system.mem_ctrl.rdQLenPdf::11,0.0,,
system.mem_ctrl.rdQLenPdf::12,0.0,,
system.mem_ctrl.rdQLenPdf::13,0.0,,
system.mem_ctrl.rdQLenPdf::14,0.0,,
system.mem_ctrl.rdQLenPdf::15,0.0,,
system.mem_ctrl.rdQLenPdf::16,0.0,,
system.mem_ctrl.rdQLenPdf::17,0.0,,
system.mem_ctrl.rdQLenPdf::18,0.0,,
system.mem_ctrl.rdQLenPdf::19,0.0,,
system.mem_ctrl.rdQLenPdf::20,0.0,,
system.mem_ctrl.rdQLenPdf::21,0.0,,
system.mem_ctrl.rdQLenPdf::22,0.0,,
system.mem_ctrl.rdQLenPdf::23,0.0,,
system.mem_ctrl.rdQLenPdf::24,0.0,,
system.mem_ctrl.rdQLenPdf::25,0.0,,
system.mem_ctrl.rdQLenPdf::26,0.0,,
system.mem_ctrl.rdQLenPdf::27,0.0,,
system.mem_ctrl.rdQLenPdf::28,0.0,,
system.mem_ctrl.rdQLenPdf::29,0.0,,
system.mem_ctrl.rdQLenPdf::30,0.0,,
system.mem_ctrl.rdQLenPdf::31,0.0,,
system.mem_ctrl.wrQLenPdf::0,1.0,,
system.mem_ctrl.wrQLenPdf::1,1.0,,
system.mem_ctrl.wrQLenPdf::2,1.0,,
system.mem_ctrl.wrQLenPdf::3,1.0,,
system.mem_ctrl.wrQLenPdf::4,1.0,,
system.mem_ctrl.wrQLenPdf::5,1.0,,
system.mem_ctrl.wrQLenPdf::6,1.0,,
system.mem_ctrl.wrQLenPdf::7,1.0,,
system.mem_ctrl.wrQLenPdf::8,1.0,,
system.mem_ctrl.wrQLenPdf::9,1.0,,
system.mem_ctrl.wrQLenPdf::10,1.0,,
system.mem_ctrl.wrQLenPdf::11,1.0,,
system.mem_ctrl.wrQLenPdf::12,1.0,,
system.mem_ctrl.wrQLenPdf::13,1.0,,
system.mem_ctrl.wrQLenPdf::14,1.0,,
system.mem_ctrl.wrQLenPdf::15,1.0,,
system.mem_ctrl.wrQLenPdf::16,1.0,,
system.mem_ctrl.wrQLenPdf::17,51.0,,
system.mem_ctrl.wrQLenPdf::18,51.0,,
system.mem_ctrl.wrQLenPdf::19,50.0,,
system.mem_ctrl.wrQLenPdf::20,50.0,,
system.mem_ctrl.wrQLenPdf::21,50.0,,
system.mem_ctrl.wrQLenPdf::22,50.0,,
system.mem_ctrl.wrQLenPdf::23,50.0,,
system.mem_ctrl.wrQLenPdf::24,50.0,,
system.mem_ctrl.wrQLenPdf::25,50.0,,
system.mem_ctrl.wrQLenPdf::26,50.0,,
system.mem_ctrl.wrQLenPdf::27,50.0,,
system.mem_ctrl.wrQLenPdf::28,50.0,,
system.mem_ctrl.wrQLenPdf::29,50.0,,
system.mem_ctrl.wrQLenPdf::30,50.0,,
system.mem_ctrl.wrQLenPdf::31,50.0,,
system.mem_ctrl.wrQLenPdf::32,50.0,,
system.mem_ctrl.wrQLenPdf::33,0.0,,
system.mem_ctrl.wrQLenPdf::34,0.0,,
system.mem_ctrl.wrQLenPdf::35,0.0,,
system.mem_ctrl.wrQLenPdf::36,0.0,,
system.mem_ctrl.wrQLenPdf::37,0.0,,
system.mem_ctrl.wrQLenPdf::38,0.0,,
system.mem_ctrl.wrQLenPdf::39,0.0,,
system.mem_ctrl.wrQLenPdf::40,0.0,,
system.mem_ctrl.wrQLenPdf::41,0.0,,
system.mem_ctrl.wrQLenPdf::42,0.0,,
system.mem_ctrl.wrQLenPdf::43,0.0,,
system.mem_ctrl.wrQLenPdf::44,0.0,,
system.mem_ctrl.wrQLenPdf::45,0.0,,
system.mem_ctrl.wrQLenPdf::46,0.0,,
system.mem_ctrl.wrQLenPdf::47,0.0,,
system.mem_ctrl.wrQLenPdf::48,0.0,,
system.mem_ctrl.wrQLenPdf::49,0.0,,
system.mem_ctrl.wrQLenPdf::50,0.0,,
system.mem_ctrl.wrQLenPdf::51,0.0,,
system.mem_ctrl.wrQLenPdf::52,0.0,,
system.mem_ctrl.wrQLenPdf::53,0.0,,
system.mem_ctrl.wrQLenPdf::54,0.0,,
system.mem_ctrl.wrQLenPdf::55,0.0,,
system.mem_ctrl.wrQLenPdf::56,0.0,,
system.mem_ctrl.wrQLenPdf::57,0.0,,
system.mem_ctrl.wrQLenPdf::58,0.0,,
system.mem_ctrl.wrQLenPdf::59,0.0,,
system.mem_ctrl.wrQLenPdf::60,0.0,,
system.mem_ctrl.wrQLenPdf::61,0.0,,
system.mem_ctrl.wrQLenPdf::62,0.0,,
system.mem_ctrl.wrQLenPdf::63,0.0,,
system.mem_ctrl.rdPerTurnAround::samples,50.0,,
system.mem_ctrl.rdPerTurnAround::mean,27.58,,
system.mem_ctrl.rdPerTurnAround::gmean,17.375228,,
system.mem_ctrl.rdPerTurnAround::stdev,80.586901,,
system.mem_ctrl.rdPerTurnAround::0-31,49.0,98.0,98.0
system.mem_ctrl.rdPerTurnAround::576-607,1.0,2.0,100.0
system.mem_ctrl.rdPerTurnAround::total,50.0,,
system.mem_ctrl.wrPerTurnAround::samples,50.0,,
system.mem_ctrl.wrPerTurnAround::mean,16.0,,
system.mem_ctrl.wrPerTurnAround::gmean,16.0,,
system.mem_ctrl.wrPerTurnAround::16,50.0,100.0,100.0
system.mem_ctrl.wrPerTurnAround::total,50.0,,
system.mem_ctrl.bytesReadWrQ,0.0,,
system.mem_ctrl.bytesReadSys,88384.0,,
system.mem_ctrl.bytesWrittenSys,52416.0,,
system.mem_ctrl.avgRdBWSys,945880288.0962318,,
system.mem_ctrl.avgWrBWSys,560952900.7609079,,
system.mem_ctrl.totGap,93431000.0,,
system.mem_ctrl.avgGap,42468.64,,
system.mem_ctrl.requestorReadBytes::cpu.inst,3008.0,,
system.mem_ctrl.requestorReadBytes::cpu.data,85376.0,,
system.mem_ctrl.requestorWriteBytes::writebacks,51200.0,,
system.mem_ctrl.requestorReadRate::cpu.inst,32191436.307402533,,
system.mem_ctrl.requestorReadRate::cpu.data,913688851.7888293,,
system.mem_ctrl.requestorWriteRate::writebacks,547939341.4025962,,
system.mem_ctrl.requestorReadAccesses::cpu.inst,47.0,,
system.mem_ctrl.requestorReadAccesses::cpu.data,1334.0,,
system.mem_ctrl.requestorWriteAccesses::writebacks,819.0,,
system.mem_ctrl.requestorReadTotalLat::cpu.inst,1042500.0,,
system.mem_ctrl.requestorReadTotalLat::cpu.data,34399500.0,,
system.mem_ctrl.requestorWriteTotalLat::writebacks,1492587750.0,,
system.mem_ctrl.requestorReadAvgLat::cpu.inst,22180.85,,
system.mem_ctrl.requestorReadAvgLat::cpu.data,25786.73,,
system.mem_ctrl.requestorWriteAvgLat::writebacks,1822451.47,,
system.mem_ctrl.dram.bytesRead::cpu.inst,3008.0,,
system.mem_ctrl.dram.bytesRead::cpu.data,85376.0,,
system.mem_ctrl.dram.bytesRead::total,88384.0,,
system.mem_ctrl.dram.bytesInstRead::cpu.inst,3008.0,,
system.mem_ctrl.dram.bytesInstRead::total,3008.0,,
system.mem_ctrl.dram.bytesWritten::writebacks,52416.0,,
system.mem_ctrl.dram.bytesWritten::total,52416.0,,
system.mem_ctrl.dram.numReads::cpu.inst,47.0,,
system.mem_ctrl.dram.numReads::cpu.data,1334.0,,
system.mem_ctrl.dram.numReads::total,1381.0,,
system.mem_ctrl.dram.numWrites::writebacks,819.0,,
system.mem_ctrl.dram.numWrites::total,819.0,,
system.mem_ctrl.dram.bwRead::cpu.inst,32191436.0,,
system.mem_ctrl.dram.bwRead::cpu.data,913688852.0,,
system.mem_ctrl.dram.bwRead::total,945880288.0,,
system.mem_ctrl.dram.bwInstRead::cpu.inst,32191436.0,,
system.mem_ctrl.dram.bwInstRead::total,32191436.0,,
system.mem_ctrl.dram.bwWrite::writebacks,560952901.0,,
system.mem_ctrl.dram.bwWrite::total,560952901.0,,
system.mem_ctrl.dram.bwTotal::writebacks,560952901.0,,
system.mem_ctrl.dram.bwTotal::cpu.inst,32191436.0,,
system.mem_ctrl.dram.bwTotal::cpu.data,913688852.0,,
system.mem_ctrl.dram.bwTotal::total,1506833189.0,,
system.mem_ctrl.dram.readBursts,1381.0,,
system.mem_ctrl.dram.writeBursts,800.0,,
system.mem_ctrl.dram.perBankRdBursts::0,39.0,,
system.mem_ctrl.dram.perBankRdBursts::1,3.0,,
system.mem_ctrl.dram.perBankRdBursts::2,2.0,,
system.mem_ctrl.dram.perBankRdBursts::3,2.0,,
system.mem_ctrl.dram.perBankRdBursts::4,0.0,,
system.mem_ctrl.dram.perBankRdBursts::5,47.0,,
system.mem_ctrl.dram.perBankRdBursts::6,112.0,,
system.mem_ctrl.dram.perBankRdBursts::7,133.0,,
system.mem_ctrl.dram.perBankRdBursts::8,209.0,,
system.mem_ctrl.dram.perBankRdBursts::9,128.0,,
system.mem_ctrl.dram.perBankRdBursts::10,128.0,,
system.mem_ctrl.dram.perBankRdBursts::11,128.0,,
system.mem_ctrl.dram.perBankRdBursts::12,129.0,,
system.mem_ctrl.dram.perBankRdBursts::13,128.0,,
system.mem_ctrl.dram.perBankRdBursts::14,128.0,,
system.mem_ctrl.dram.perBankRdBursts::15,65.0,,
system.mem_ctrl.dram.perBankWrBursts::0,0.0,,
system.mem_ctrl.dram.perBankWrBursts::1,0.0,,
system.mem_ctrl.dram.perBankWrBursts::2,0.0,,
system.mem_ctrl.dram.perBankWrBursts::3,0.0,,
system.mem_ctrl.dram.perBankWrBursts::4,0.0,,
system.mem_ctrl.dram.perBankWrBursts::5,39.0,,
system.mem_ctrl.dram.perBankWrBursts::6,111.0,,
system.mem_ctrl.dram.perBankWrBursts::7,65.0,,
system.mem_ctrl.dram.perBankWrBursts::8,128.0,,
system.mem_ctrl.dram.perBankWrBursts::9,128.0,,
system.mem_ctrl.dram.perBankWrBursts::10,128.0,,
system.mem_ctrl.dram.perBankWrBursts::11,128.0,,
system.mem_ctrl.dram.perBankWrBursts::12,72.0,,
system.mem_ctrl.dram.perBankWrBursts::13,1.0,,
system.mem_ctrl.dram.perBankWrBursts::14,0.0,,
system.mem_ctrl.dram.perBankWrBursts::15,0.0,,
system.mem_ctrl.dram.totQLat,9548250.0,,
system.mem_ctrl.dram.totBusLat,6905000.0,,
system.mem_ctrl.dram.totMemAccLat,35442000.0,,
system.mem_ctrl.dram.avgQLat,6914.01,,
system.mem_ctrl.dram.avgBusLat,5000.0,,
system.mem_ctrl.dram.avgMemAccLat,25664.01,,
system.mem_ctrl.dram.readRowHits,1274.0,,
system.mem_ctrl.dram.writeRowHits,740.0,,
system.mem_ctrl.dram.readRowHitRate,92.25,,
system.mem_ctrl.dram.writeRowHitRate,92.5,,
system.mem_ctrl.dram.bytesPerActivate::samples,167.0,,
system.mem_ctrl.dram.bytesPerActivate::mean,835.832335,,
system.mem_ctrl.dram.bytesPerActivate::gmean,694.400858,,
system.mem_ctrl.dram.bytesPerActivate::stdev,326.465808,,
system.mem_ctrl.dram.bytesPerActivate::0-127,11.0,6.59,6.59
system.mem_ctrl.dram.bytesPerActivate::128-255,6.0,3.59,10.18
system.mem_ctrl.dram.bytesPerActivate::256-383,9.0,5.39,15.57
system.mem_ctrl.dram.bytesPerActivate::384-511,6.0,3.59,19.16
system.mem_ctrl.dram.bytesPerActivate::512-639,6.0,3.59,22.75
system.mem_ctrl.dram.bytesPerActivate::640-767,3.0,1.8,24.55
system.mem_ctrl.dram.bytesPerActivate::768-895,7.0,4.19,28.74
system.mem_ctrl.dram.bytesPerActivate::896-1023,2.0,1.2,29.94
system.mem_ctrl.dram.bytesPerActivate::1024-1151,117.0,70.06,100.0
system.mem_ctrl.dram.bytesPerActivate::total,167.0,,
system.mem_ctrl.dram.dramBytesRead,88384.0,,
system.mem_ctrl.dram.dramBytesWritten,51200.0,,
system.mem_ctrl.dram.avgRdBW,945.880288,,
system.mem_ctrl.dram.avgWrBW,547.939341,,
system.mem_ctrl.dram.peakBW,12800.0,,
system.mem_ctrl.dram.busUtil,11.67,,
system.mem_ctrl.dram.busUtilRead,7.39,,
system.mem_ctrl.dram.busUtilWrite,4.28,,
system.mem_ctrl.dram.pageHitRate,92.34,,
system.mem_ctrl.dram.power_state.pwrStateResidencyTicks::UNDEFINED,93441000.0,,
system.mem_ctrl.dram.rank0.actEnergy,349860.0,,
system.mem_ctrl.dram.rank0.preEnergy,185955.0,,
system.mem_ctrl.dram.rank0.readEnergy,2413320.0,,
system.mem_ctrl.dram.rank0.writeEnergy,1122300.0,,
system.mem_ctrl.dram.rank0.refreshEnergy,6761040.0,,
system.mem_ctrl.dram.rank0.actBackEnergy,18845910.0,,
system.mem_ctrl.dram.rank0.preBackEnergy,20011200.0,,
system.mem_ctrl.dram.rank0.actPowerDownEnergy,0.0,,
system.mem_ctrl.dram.rank0.prePowerDownEnergy,0.0,,
system.mem_ctrl.dram.rank0.selfRefreshEnergy,0.0,,
system.mem_ctrl.dram.rank0.totalEnergy,49689585.0,,
system.mem_ctrl.dram.rank0.averagePower,531.77497,,
system.mem_ctrl.dram.rank0.totalIdleTime,0.0,,
system.mem_ctrl.dram.rank0.pwrStateTime::IDLE,51801750.0,,
system.mem_ctrl.dram.rank0.pwrStateTime::REF,2860000.0,,
system.mem_ctrl.dram.rank0.pwrStateTime::SREF,0.0,,
system.mem_ctrl.dram.rank0.pwrStateTime::PRE_PDN,0.0,,
system.mem_ctrl.dram.rank0.pwrStateTime::ACT,38779250.0,,
system.mem_ctrl.dram.rank0.pwrStateTime::ACT_PDN,0.0,,
system.mem_ctrl.dram.rank1.actEnergy,842520.0,,
system.mem_ctrl.dram.rank1.preEnergy,447810.0,,
system.mem_ctrl.dram.rank1.readEnergy,7447020.0,,
system.mem_ctrl.dram.rank1.writeEnergy,3053700.0,,
system.mem_ctrl.dram.rank1.refreshEnergy,6761040.0,,
system.mem_ctrl.dram.rank1.actBackEnergy,34487850.0,,
system.mem_ctrl.dram.rank1.preBackEnergy,6839040.0,,
system.mem_ctrl.dram.rank1.actPowerDownEnergy,0.0,,
system.mem_ctrl.dram.rank1.prePowerDownEnergy,0.0,,
system.mem_ctrl.dram.rank1.selfRefreshEnergy,0.0,,
system.mem_ctrl.dram.rank1.totalEnergy,59878980.0,,
system.mem_ctrl.dram.rank1.averagePower,640.821267,,
system.mem_ctrl.dram.rank1.totalIdleTime,0.0,,
system.mem_ctrl.dram.rank1.pwrStateTime::IDLE,17086750.0,,
system.mem_ctrl.dram.rank1.pwrStateTime::REF,2860000.0,,
system.mem_ctrl.dram.rank1.pwrStateTime::SREF,0.0,,
system.mem_ctrl.dram.rank1.pwrStateTime::PRE_PDN,0.0,,
system.mem_ctrl.dram.rank1.pwrStateTime::ACT,73494250.0,,
system.mem_ctrl.dram.rank1.pwrStateTime::ACT_PDN,0.0,,
system.mem_ctrl.power_state.pwrStateResidencyTicks::UNDEFINED,93441000.0,,
system.membus.transDist::ReadResp,199.0,,
system.membus.transDist::WritebackDirty,819.0,,
system.membus.transDist::CleanEvict,3.0,,
system.membus.transDist::ReadExReq,1182.0,,
system.membus.transDist::ReadExResp,1182.0,,
system.membus.transDist::ReadSharedReq,199.0,,
system.membus.pktCount_system.cpu.icache.mem_side_port::system.mem_ctrl.port,94.0,,
system.membus.pktCount_system.cpu.dcache.mem_side_port::system.mem_ctrl.port,3490.0,,
system.membus.pktCount::total,3584.0,,
system.membus.pktSize_system.cpu.icache.mem_side_port::system.mem_ctrl.port,3008.0,,
system.membus.pktSize_system.cpu.dcache.mem_side_port::system.mem_ctrl.port,137792.0,,
system.membus.pktSize::total,140800.0,,
system.membus.snoops,0.0,,
system.membus.snoopTraffic,0.0,,
system.membus.snoopFanout::samples,1381.0,,
system.membus.snoopFanout::mean,0.000724,,
system.membus.snoopFanout::stdev,0.026909,,
system.membus.snoopFanout::underflows,0.0,0.0,0.0
system.membus.snoopFanout::0,1380.0,99.93,99.93
system.membus.snoopFanout::1,1.0,0.07,100.0
system.membus.snoopFanout::2,0.0,0.0,100.0
system.membus.snoopFanout::overflows,0.0,0.0,100.0
system.membus.snoopFanout::min_value,0.0,,
system.membus.snoopFanout::max_value,1.0,,
system.membus.snoopFanout::total,1381.0,,
system.membus.power_state.pwrStateResidencyTicks::UNDEFINED,93441000.0,,
system.membus.reqLayer0.occupancy,5479000.0,,
system.membus.reqLayer0.utilization,0.1,,
system.membus.respLayer0.occupancy,248250.0,,
system.membus.respLayer0.utilization,0.0,,
system.membus.respLayer1.occupancy,7030500.0,,
system.membus.respLayer1.utilization,0.1,,
system.membus.snoop_filter.totRequests,2203.0,,
system.membus.snoop_filter.hitSingleRequests,823.0,,
system.membus.snoop_filter.hitMultiRequests,0.0,,
system.membus.snoop_filter.totSnoops,0.0,,
system.membus.snoop_filter.hitSingleSnoops,0.0,,
system.membus.snoop_filter.hitMultiSnoops,0.0,,
system.workload.inst.arm,0.0,,
system.workload.inst.quiesce,0.0,,
